Sample Name, Varga_5_4_Klyst36G
Freq displayed, 3.568, GHz, Power, 21, mV
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
4.163400E+3	-1.201040E-5	-2.086180E-6
4.150800E+3	-1.174220E-5	-5.960500E-7
4.146200E+3	-1.132490E-5	8.940740E-8
4.143200E+3	-1.049050E-5	2.384200E-7
4.132900E+3	-1.001360E-5	-6.556550E-7
4.129500E+3	-1.010300E-5	-7.450620E-7
4.120300E+3	-1.019250E-5	-1.192100E-6
4.117300E+3	-1.031170E-5	-1.490120E-6
4.108100E+3	-1.022230E-5	-1.430520E-6
4.105000E+3	-1.040110E-5	-1.996770E-6
4.096100E+3	-1.144420E-5	-2.712030E-6
4.092700E+3	-1.186140E-5	-2.384200E-6
4.092700E+3	-1.186140E-5	-2.384200E-6
4.080300E+3	-1.209980E-5	-1.251700E-6
4.072300E+3	-1.120570E-5	-3.874320E-7
4.067800E+3	-1.150380E-5	-1.490130E-7
4.058600E+3	-1.233820E-5	-3.576300E-7
4.054900E+3	-1.257660E-5	5.066430E-7
4.046300E+3	-1.123550E-5	4.768410E-7
4.042000E+3	-1.034150E-5	-1.192100E-7
4.034000E+3	-9.626210E-6	-1.490120E-6
4.029100E+3	-1.066930E-5	-1.341110E-6
4.024600E+3	-1.066930E-5	-1.698740E-6
4.015900E+3	-1.037130E-5	-2.145780E-6
4.010800E+3	-1.007320E-5	-2.324600E-6
4.007700E+3	-1.013280E-5	-2.235190E-6
3.997200E+3	-1.034150E-5	-2.205390E-6
3.992300E+3	-1.019250E-5	-2.324600E-6
3.992300E+3	-1.019250E-5	-2.324600E-6
3.980100E+3	-9.775220E-6	-1.370910E-6
3.971800E+3	-9.983840E-6	-1.192100E-7
3.968000E+3	-1.025210E-5	-3.874320E-7
3.963700E+3	-1.013280E-5	-6.854570E-7
3.953700E+3	-9.149370E-6	-8.940730E-7
3.950200E+3	-9.834820E-6	-5.960510E-8
3.945400E+3	-9.536800E-6	1.192100E-7
3.936900E+3	-9.626210E-6	4.470370E-7
3.933400E+3	-9.983840E-6	3.278270E-7
3.924400E+3	-1.108650E-5	6.556550E-7
3.924400E+3	-1.108650E-5	6.556550E-7
3.912200E+3	-1.257660E-5	-3.278270E-7
3.908300E+3	-1.251700E-5	-1.013290E-6
3.900400E+3	-1.201040E-5	-2.175580E-6
3.895900E+3	-1.192100E-5	-1.817950E-6
3.887100E+3	-1.198060E-5	-1.311310E-6
3.882300E+3	-1.180180E-5	-5.066430E-7
3.874800E+3	-1.060970E-5	3.874320E-7
3.869500E+3	-9.566600E-6	1.281510E-6
3.865700E+3	-8.851350E-6	2.115980E-6
3.865700E+3	-8.851350E-6	2.115980E-6
3.851900E+3	-9.983840E-6	1.758340E-6
3.843900E+3	-9.298380E-6	3.576300E-7
3.840000E+3	-9.357990E-6	-9.834840E-7
3.831400E+3	-9.924230E-6	-2.414000E-6
3.828000E+3	-9.954030E-6	-1.758340E-6
3.818700E+3	-1.040110E-5	-1.400720E-6
3.814400E+3	-1.049050E-5	-9.536820E-7
3.814400E+3	-1.049050E-5	-9.536820E-7
3.805300E+3	-1.150380E-5	4.172340E-7
3.796100E+3	-1.013280E-5	1.698740E-6
3.792800E+3	-8.940750E-6	2.115980E-6
3.783900E+3	-7.718860E-6	1.698740E-6
3.780100E+3	-7.957280E-6	9.536820E-7
3.771700E+3	-7.838070E-6	-1.788150E-7
3.767400E+3	-7.391010E-6	-1.013290E-6
3.759600E+3	-8.285100E-6	-4.142550E-6
3.754800E+3	-8.940750E-6	-4.857810E-6
3.747400E+3	-9.268580E-6	-4.410770E-6
3.742200E+3	-9.208980E-6	-3.904130E-6
3.735200E+3	-8.553320E-6	-4.023340E-6
3.729900E+3	-8.374510E-6	-3.933940E-6
3.722600E+3	-7.271800E-6	-3.337870E-6
3.717700E+3	-6.794960E-6	-2.235190E-6
3.709700E+3	-6.645950E-6	-1.072890E-6
3.704500E+3	-6.824760E-6	-2.384200E-7
3.699300E+3	-7.003570E-6	-5.066430E-7
3.691500E+3	-7.778460E-6	2.980250E-8
3.686000E+3	-8.195700E-6	1.788150E-7
3.682500E+3	-8.583130E-6	2.384200E-7
3.672200E+3	-9.238780E-6	-9.238760E-7
3.669100E+3	-9.208980E-6	-6.854570E-7
3.659800E+3	-9.119570E-6	-1.043090E-6
3.656900E+3	-9.179170E-6	-1.281510E-6
3.647500E+3	-8.761940E-6	-2.235190E-6
3.644400E+3	-8.881150E-6	-1.370910E-6
3.639000E+3	-8.910950E-6	-4.470370E-7
3.631000E+3	-9.775220E-6	3.874320E-7
3.625900E+3	-1.066930E-5	1.788150E-7
3.620600E+3	-1.108650E-5	-5.960510E-8
3.612500E+3	-1.132490E-5	0.000000E+0
3.607500E+3	-1.087790E-5	2.384200E-7
3.600000E+3	-1.090770E-5	1.162300E-6
3.594800E+3	-1.031170E-5	8.642710E-7
3.587600E+3	-8.404310E-6	9.834840E-7
3.582400E+3	-8.106290E-6	3.278270E-7
3.574900E+3	-9.566600E-6	2.086170E-7
3.570000E+3	-9.596410E-6	5.960510E-8
3.562300E+3	-9.596410E-6	-1.907360E-6
3.562300E+3	-9.596410E-6	-1.907360E-6
3.549500E+3	-8.940750E-6	-1.788150E-6
3.545500E+3	-8.791740E-6	-1.221900E-6
3.545500E+3	-8.791740E-6	-1.221900E-6
3.533300E+3	-6.467130E-6	5.662480E-7
3.524200E+3	-7.391010E-6	2.086170E-7
3.519400E+3	-7.391010E-6	-7.152590E-7
3.516100E+3	-7.748660E-6	5.960510E-8
3.507200E+3	-7.689060E-6	-5.960510E-8
3.503600E+3	-7.599620E-6	-3.278270E-7
3.495200E+3	-7.361200E-6	-1.698740E-6
3.490400E+3	-7.450610E-6	-1.907360E-6
3.481400E+3	-8.195700E-6	-1.251700E-6
3.478000E+3	-7.957280E-6	-6.258520E-7
3.472600E+3	-7.599620E-6	-1.490130E-7
3.464600E+3	-8.225500E-6	-4.768410E-7
3.459700E+3	-8.761940E-6	-1.788150E-7
3.452200E+3	-9.238780E-6	2.086170E-7
3.447000E+3	-8.523520E-6	-1.192100E-7
3.439700E+3	-7.241990E-6	1.609330E-6
3.434400E+3	-7.540020E-6	1.221900E-6
3.426800E+3	-7.092980E-6	7.748640E-7
3.421700E+3	-7.391010E-6	1.311310E-6
3.414000E+3	-7.122780E-6	8.940740E-8
3.409400E+3	-6.914170E-6	-1.341110E-6
3.401000E+3	-6.228710E-6	-1.370910E-6
3.395800E+3	-6.079700E-6	-1.370910E-6
3.392800E+3	-5.751880E-6	-1.311310E-6
3.383600E+3	-7.092980E-6	5.066430E-7
3.379500E+3	-7.212190E-6	9.834840E-7
3.370200E+3	-7.122780E-6	2.861040E-6
3.367200E+3	-7.450610E-6	2.771630E-6
3.358000E+3	-7.450610E-6	9.834840E-7
3.354700E+3	-7.003570E-6	5.960510E-8
3.345400E+3	-7.689060E-6	-1.192100E-7
3.342300E+3	-8.344710E-6	8.940740E-8
3.333200E+3	-8.225500E-6	-1.788150E-7
3.329800E+3	-8.225500E-6	-5.960510E-8
3.323500E+3	-8.285100E-6	-2.682230E-7
3.316200E+3	-7.808270E-6	-5.960500E-7
3.310500E+3	-7.092980E-6	-2.384200E-7
3.306100E+3	-6.675750E-6	-5.960510E-8
3.297600E+3	-6.139310E-6	9.238760E-7
3.292400E+3	-6.049900E-6	1.072890E-6
3.284400E+3	-5.632670E-6	-2.980250E-8
3.279100E+3	-6.020100E-6	-8.344690E-7
3.275500E+3	-6.645950E-6	-1.221900E-6
3.266300E+3	-7.420810E-6	-2.980250E-8
3.260700E+3	-7.540020E-6	5.960510E-8
3.253500E+3	-7.718860E-6	-1.192100E-7
3.248500E+3	-8.225500E-6	-6.258520E-7
3.244300E+3	-8.553320E-6	-1.400720E-6
3.240000E+3	-8.374510E-6	-1.490120E-6
3.230500E+3	-8.463920E-6	-1.251700E-6
3.227000E+3	-8.434120E-6	-1.639140E-6
3.218300E+3	-8.106290E-6	-2.175580E-6
3.214300E+3	-7.301600E-6	-2.056370E-6
3.206200E+3	-6.526740E-6	-2.503410E-6
3.201700E+3	-5.811480E-6	-1.609330E-6
3.192400E+3	-6.407530E-6	-1.907360E-6
3.188700E+3	-6.556540E-6	-2.145780E-6
3.183000E+3	-6.586340E-6	-1.877550E-6
3.175200E+3	-7.361200E-6	-1.400720E-6
3.169700E+3	-7.092980E-6	-1.579530E-6
3.164500E+3	-5.990300E-6	-2.354400E-6
3.156400E+3	-3.874330E-6	-1.341110E-6
3.151100E+3	-4.112750E-6	-1.519930E-6
3.142800E+3	-5.275040E-6	-9.536820E-7
3.137900E+3	-6.675750E-6	0.000000E+0
3.133500E+3	-6.437330E-6	3.874320E-7
3.124100E+3	-4.559780E-6	-4.172340E-7
3.119900E+3	-4.231960E-6	-3.278270E-7
3.111000E+3	-5.751880E-6	1.221900E-6
3.106200E+3	-5.900890E-6	1.996770E-6
3.103100E+3	-6.407530E-6	1.460320E-6
3.094100E+3	-7.092980E-6	-1.192100E-7
3.086000E+3	-6.765160E-6	-1.460320E-6
3.082100E+3	-6.109510E-6	-1.847750E-6
3.078700E+3	-6.228710E-6	-1.490120E-6
3.070300E+3	-5.960490E-6	-2.324600E-6
3.066300E+3	-6.794960E-6	-3.039850E-6
3.056500E+3	-6.914170E-6	-2.294790E-6
3.053100E+3	-6.735350E-6	-1.758340E-6
3.044100E+3	-6.943970E-6	-3.278270E-7
3.040300E+3	-6.556540E-6	4.172340E-7
3.032000E+3	-6.109510E-6	2.086180E-6
3.027600E+3	-6.854560E-6	2.473610E-6
3.023100E+3	-6.318120E-6	2.861040E-6
3.014600E+3	-5.036620E-6	2.503410E-6
3.009200E+3	-5.781680E-6	3.069650E-6
3.001900E+3	-6.854560E-6	3.486890E-6
2.996900E+3	-6.377730E-6	3.188860E-6
2.988800E+3	-6.526740E-6	2.771630E-6
2.983500E+3	-6.198910E-6	2.771630E-6
2.978300E+3	-5.990300E-6	2.771630E-6
2.970500E+3	-5.036620E-6	5.960500E-7
2.964900E+3	-4.917410E-6	8.642710E-7
2.961600E+3	-5.424050E-6	1.937170E-6
2.951800E+3	-7.450610E-6	2.324600E-6
2.947700E+3	-8.136090E-6	1.788150E-6
2.938700E+3	-8.791740E-6	2.145780E-6
2.933900E+3	-9.000360E-6	2.622620E-6
2.930800E+3	-8.940750E-6	2.473610E-6
2.920200E+3	-7.212190E-6	1.907360E-6
2.917100E+3	-5.632670E-6	1.281510E-6
2.911800E+3	-5.304840E-6	9.536820E-7
2.903400E+3	-5.900890E-6	5.066430E-7
2.898300E+3	-6.228710E-6	3.576300E-7
2.889400E+3	-6.288320E-6	6.258520E-7
2.885000E+3	-6.765160E-6	5.662480E-7
2.880500E+3	-6.437330E-6	-1.788150E-7
2.872900E+3	-5.334640E-6	-1.102690E-6
2.867900E+3	-5.662470E-6	-1.192100E-6
2.859600E+3	-5.245240E-6	-1.400720E-6
2.854300E+3	-5.006820E-6	-1.251700E-6
2.850300E+3	-5.126030E-6	-1.043090E-6
2.842400E+3	-5.722080E-6	5.960510E-8
2.838000E+3	-5.394250E-6	7.748640E-7
2.829600E+3	-5.960490E-6	4.768410E-7
2.824400E+3	-5.900890E-6	5.960510E-8
2.815700E+3	-6.437330E-6	-1.251700E-6
2.812200E+3	-6.943970E-6	-1.907360E-6
2.803200E+3	-7.033380E-6	-1.192100E-6
2.800100E+3	-6.675750E-6	-1.162300E-6
2.791000E+3	-6.854560E-6	-2.831240E-6
2.788100E+3	-6.854560E-6	-2.384200E-6
2.779200E+3	-7.271800E-6	-9.536820E-7
2.776000E+3	-7.808270E-6	-3.576300E-7
2.767300E+3	-6.049900E-6	-5.960510E-8
2.763700E+3	-6.139310E-6	4.470370E-7
2.755400E+3	-6.288320E-6	1.847750E-6
2.750700E+3	-6.735350E-6	1.817950E-6
2.745600E+3	-6.467130E-6	1.549730E-6
2.736900E+3	-6.884370E-6	1.609330E-6
2.732600E+3	-6.407530E-6	2.443800E-6
2.724700E+3	-4.619390E-6	1.996770E-6
2.719700E+3	-4.768400E-6	1.460320E-6
2.712100E+3	-5.006820E-6	-9.834840E-7
2.706700E+3	-5.424050E-6	-1.728540E-6
2.699300E+3	-4.887610E-6	-3.874320E-7
2.694100E+3	-4.917410E-6	8.940740E-8
2.690700E+3	-5.722080E-6	-2.086170E-7
2.681500E+3	-6.318120E-6	-7.450620E-7
2.676800E+3	-6.407530E-6	-7.450620E-7
2.668200E+3	-6.884370E-6	-7.748640E-7
2.664900E+3	-7.212190E-6	-6.258520E-7
2.660300E+3	-7.838070E-6	0.000000E+0
2.651100E+3	-6.496940E-6	9.536820E-7
2.647900E+3	-5.394250E-6	1.311310E-6
2.637600E+3	-5.543260E-6	3.278270E-7
2.634700E+3	-5.394250E-6	2.086170E-7
2.625300E+3	-5.781680E-6	-5.364450E-7
2.622200E+3	-5.036620E-6	-7.450620E-7
2.613300E+3	-4.828010E-6	1.490120E-6
2.610100E+3	-5.990300E-6	1.877550E-6
2.601400E+3	-5.990300E-6	4.172340E-7
2.597500E+3	-5.811480E-6	-5.960500E-7
2.589200E+3	-5.960490E-6	-2.026570E-6
2.584800E+3	-6.139310E-6	-1.907360E-6
2.576900E+3	-5.662470E-6	-1.579530E-6
2.572000E+3	-5.751880E-6	-1.400720E-6
2.566300E+3	-6.318120E-6	-1.609330E-6
2.558900E+3	-4.440580E-6	-1.043090E-6
2.553800E+3	-3.844530E-6	-8.046660E-7
2.546000E+3	-2.950440E-6	-5.364450E-7
2.540400E+3	-2.622620E-6	-4.172340E-7
2.536900E+3	-2.920640E-6	-8.940740E-8
2.527300E+3	-3.784910E-6	-1.192100E-7
2.521700E+3	-4.857810E-6	2.980250E-8
2.518700E+3	-4.917410E-6	2.980250E-7
2.509700E+3	-4.082950E-6	9.536820E-7
2.506300E+3	-4.977020E-6	3.278270E-7
2.497700E+3	-4.708800E-6	6.258520E-7
2.493100E+3	-5.155830E-6	2.682230E-7
2.484000E+3	-4.768400E-6	4.768410E-7
2.479400E+3	-3.725300E-6	8.642710E-7
2.475100E+3	-3.606100E-6	2.086170E-7
2.465400E+3	-3.486890E-6	-1.251700E-6
2.462100E+3	-3.606100E-6	-9.536820E-7
2.453200E+3	-5.394250E-6	-1.072890E-6
2.449500E+3	-5.543260E-6	-1.430520E-6
2.441500E+3	-5.662470E-6	-3.874320E-7
2.437100E+3	-4.738600E-6	-4.768410E-7
2.429500E+3	-4.142550E-6	0.000000E+0
2.424600E+3	-4.202160E-6	4.172340E-7
2.420400E+3	-3.844530E-6	4.470370E-7
2.411800E+3	-3.725300E-6	1.430520E-6
2.406900E+3	-3.427280E-6	2.324600E-6
2.398100E+3	-5.066420E-6	1.728540E-6
2.393400E+3	-4.887610E-6	1.221900E-6
2.389900E+3	-3.993540E-6	1.013290E-6
2.380800E+3	-3.755110E-6	1.490130E-7
2.377700E+3	-4.261760E-6	5.960500E-7
2.368300E+3	-4.678990E-6	-5.960510E-8
2.364000E+3	-5.275040E-6	-5.662480E-7
2.354600E+3	-5.662470E-6	-1.102690E-6
2.351400E+3	-5.513460E-6	-1.013290E-6
2.347100E+3	-5.245240E-6	-7.152590E-7
2.336200E+3	-3.814730E-6	-1.579530E-6
2.332900E+3	-2.592820E-6	-7.450620E-7
2.324000E+3	-2.861040E-6	-6.258520E-7
2.320400E+3	-3.397480E-6	-8.940730E-7
2.312000E+3	-3.308070E-6	-9.834840E-7
2.307800E+3	-3.993540E-6	-3.576300E-7
2.299900E+3	-3.606100E-6	7.450620E-7
2.295200E+3	-3.367680E-6	1.639140E-6
2.289600E+3	-4.678990E-6	2.384200E-6
2.282200E+3	-4.977020E-6	2.026570E-6
2.277100E+3	-4.678990E-6	1.221900E-6
2.269400E+3	-4.768400E-6	8.940730E-7
2.264700E+3	-4.351170E-6	2.086170E-7
2.256500E+3	-3.308070E-6	-1.251700E-6
2.251300E+3	-2.890840E-6	-1.668940E-6
2.243800E+3	-3.427280E-6	-1.132500E-6
2.238800E+3	-4.082950E-6	-8.940730E-7
2.235800E+3	-4.559780E-6	-5.662480E-7
2.226300E+3	-4.202160E-6	0.000000E+0
2.223100E+3	-4.589590E-6	-8.940730E-7
2.223100E+3	-4.589590E-6	-8.940730E-7
2.210400E+3	-5.304840E-6	-1.668940E-6
2.201600E+3	-4.470380E-6	-1.758340E-6
2.197500E+3	-4.142550E-6	-2.056370E-6
2.189400E+3	-3.278270E-6	-1.609330E-6
2.184400E+3	-2.414000E-6	-8.046660E-7
2.175500E+3	-3.814730E-6	-5.662480E-7
2.171800E+3	-3.963740E-6	-7.748640E-7
2.163400E+3	-4.053140E-6	-1.102690E-6
2.159100E+3	-4.231960E-6	-1.817950E-6
2.154200E+3	-4.619390E-6	-2.115980E-6
2.146300E+3	-4.142550E-6	-1.579530E-6
2.146300E+3	-4.142550E-6	-1.579530E-6
2.133100E+3	-2.712030E-6	-5.364450E-7
2.128100E+3	-3.516690E-6	-5.960500E-7
2.122500E+3	-4.172350E-6	-2.980250E-8
2.115100E+3	-4.142550E-6	-2.086170E-7
2.109000E+3	-3.546490E-6	-2.086170E-7
2.106000E+3	-3.278270E-6	-2.086170E-7
2.095600E+3	-3.218670E-6	-6.258520E-7
2.092100E+3	-3.278270E-6	-5.960500E-7
2.088300E+3	-3.367680E-6	-4.768410E-7
2.078300E+3	-2.264990E-6	4.768410E-7
2.075300E+3	-2.294790E-6	0.000000E+0
2.066200E+3	-2.950440E-6	-8.940740E-8
2.062700E+3	-3.457080E-6	-1.192100E-7
2.052200E+3	-4.172350E-6	8.046660E-7
2.049200E+3	-4.261760E-6	1.311310E-6
2.040000E+3	-3.308070E-6	1.758340E-6
2.036600E+3	-2.861040E-6	1.341110E-6
2.027700E+3	-1.192100E-6	2.980250E-8
2.023900E+3	-3.874320E-7	-4.768410E-7
2.018600E+3	-5.364450E-7	-8.344690E-7
2.010500E+3	-1.162300E-6	-2.682230E-7
2.005200E+3	-1.370910E-6	1.788150E-7
1.996700E+3	-1.817950E-6	5.662480E-7
1.992800E+3	-2.354400E-6	8.046660E-7
1.987300E+3	-2.831240E-6	9.834840E-7
1.979500E+3	-3.159060E-6	1.192100E-6
1.971100E+3	-2.831240E-6	1.460320E-6
1.966400E+3	-2.026570E-6	9.834840E-7
1.961700E+3	-1.668940E-6	1.788150E-7
1.952700E+3	-1.490120E-6	2.980250E-7
1.948400E+3	-1.460320E-6	-2.384200E-7
1.940400E+3	-1.996770E-6	-1.728540E-6
1.936900E+3	-2.086180E-6	-2.324600E-6
1.928800E+3	-3.635900E-6	-2.264990E-6
1.924500E+3	-4.112750E-6	-1.221900E-6
1.922000E+3	-3.844530E-6	-2.384200E-7
1.912800E+3	-3.039850E-6	-4.470370E-7
1.910500E+3	-3.218670E-6	-1.281510E-6
1.906800E+3	-3.963740E-6	-1.996770E-6
1.899100E+3	-4.529980E-6	-1.698740E-6
1.896500E+3	-4.559780E-6	-1.847750E-6
1.888300E+3	-3.725300E-6	-2.354400E-6
1.886300E+3	-3.367680E-6	-1.519930E-6
1.879200E+3	-2.831240E-6	-3.278270E-7
1.877000E+3	-3.099460E-6	8.046660E-7
1.870500E+3	-4.559780E-6	2.026570E-6
1.867800E+3	-5.394250E-6	1.639140E-6
1.861800E+3	-5.960490E-6	1.311310E-6
1.858600E+3	-5.692270E-6	1.400720E-6
1.853200E+3	-5.036620E-6	2.264990E-6
1.849600E+3	-5.126030E-6	1.907360E-6
1.844700E+3	-5.275040E-6	-2.384200E-7
1.840700E+3	-5.394250E-6	-8.940730E-7
1.836900E+3	-5.394250E-6	-1.400720E-6
1.831700E+3	-5.424050E-6	5.960510E-8
1.828400E+3	-5.573060E-6	6.556550E-7
1.822600E+3	-5.185630E-6	1.430520E-6
1.819900E+3	-4.917410E-6	5.662480E-7
1.817700E+3	-4.619390E-6	-1.192100E-7
1.809900E+3	-2.861040E-6	-1.311310E-6
1.808100E+3	-2.533210E-6	-1.132500E-6
1.800100E+3	-2.861040E-6	-8.046660E-7
1.798100E+3	-3.069650E-6	-2.682230E-7
1.791100E+3	-3.427280E-6	7.152590E-7
1.788700E+3	-3.516690E-6	7.450620E-7
1.781900E+3	-2.384200E-6	-1.490130E-7
1.778300E+3	-2.503410E-6	5.960500E-7
1.774200E+3	-2.861040E-6	8.940730E-7
1.768300E+3	-2.712030E-6	-1.192100E-7
1.763700E+3	-2.801430E-6	-6.258520E-7
1.757700E+3	-2.741830E-6	-2.384200E-7
1.752900E+3	-2.384200E-6	2.384200E-7
1.746600E+3	-5.960500E-7	9.238760E-7
1.742000E+3	-5.960510E-8	1.132500E-6
1.734900E+3	-8.046660E-7	1.549730E-6
1.729900E+3	-1.668940E-6	1.460320E-6
1.726700E+3	-2.324600E-6	1.698740E-6
1.717500E+3	-4.261760E-6	7.450620E-7
1.713300E+3	-3.725300E-6	-1.192100E-7
1.704900E+3	-2.980250E-6	-4.172340E-7
1.699700E+3	-2.950440E-6	-8.344690E-7
1.696600E+3	-3.218670E-6	3.278270E-7
1.686100E+3	-2.801430E-6	1.132500E-6
1.682600E+3	-3.278270E-6	6.258520E-7
1.673200E+3	-4.649190E-6	-9.536820E-7
1.670000E+3	-5.006820E-6	-8.046660E-7
1.665400E+3	-5.126030E-6	3.576300E-7
1.655900E+3	-4.321370E-6	8.046660E-7
1.651200E+3	-3.516690E-6	-2.384200E-7
1.643100E+3	-2.026570E-6	-7.748640E-7
1.637700E+3	-2.086180E-6	-8.046660E-7
1.629100E+3	-2.086180E-6	-1.639140E-6
1.629100E+3	-2.086180E-6	-1.639140E-6
1.616600E+3	-3.635900E-6	-2.473610E-6
1.616600E+3	-3.635900E-6	-2.473610E-6
1.603900E+3	-3.218670E-6	-1.192100E-6
1.599400E+3	-2.712030E-6	-2.384200E-7
1.591600E+3	-3.159060E-6	4.470370E-7
1.586600E+3	-3.963740E-6	8.046660E-7
1.582300E+3	-3.784910E-6	-1.490130E-7
1.573900E+3	-3.695500E-6	-5.662480E-7
1.566800E+3	-3.039850E-6	8.642710E-7
1.561500E+3	-2.980250E-6	1.162300E-6
1.558400E+3	-2.890840E-6	-2.384200E-7
1.548300E+3	-4.142550E-6	-2.384200E-7
1.543600E+3	-4.380970E-6	3.278270E-7
1.540600E+3	-3.427280E-6	1.072890E-6
1.532000E+3	-3.755110E-6	1.341110E-6
1.528600E+3	-3.606100E-6	1.341110E-6
1.520600E+3	-3.248470E-6	4.768410E-7
1.516600E+3	-3.784910E-6	3.278270E-7
1.507500E+3	-4.649190E-6	-1.102690E-6
1.504300E+3	-4.321370E-6	-1.162300E-6
1.496100E+3	-4.261760E-6	-1.311310E-6
1.492300E+3	-4.380970E-6	-8.940730E-7
1.484600E+3	-4.559780E-6	4.470370E-7
1.480200E+3	-4.619390E-6	6.556550E-7
1.474700E+3	-4.172350E-6	1.490130E-7
1.467700E+3	-3.784910E-6	0.000000E+0
1.462100E+3	-2.980250E-6	-1.788150E-7
1.457700E+3	-1.907360E-6	-5.364450E-7
1.449500E+3	-2.294790E-6	-2.086180E-6
1.444400E+3	-2.384200E-6	-2.592820E-6
1.436500E+3	-3.188860E-6	-2.920640E-6
1.431200E+3	-2.741830E-6	-2.264990E-6
1.427600E+3	-2.950440E-6	-2.145780E-6
1.418700E+3	-2.831240E-6	-1.192100E-6
1.415500E+3	-2.771630E-6	-1.192100E-7
1.406400E+3	-2.235190E-6	3.874320E-7
1.402100E+3	-1.639140E-6	2.384200E-7
1.392900E+3	-3.755110E-6	5.662480E-7
1.388200E+3	-4.321370E-6	3.874320E-7
1.384500E+3	-4.291560E-6	5.662480E-7
1.374400E+3	-3.010050E-6	3.576300E-7
1.371300E+3	-2.414000E-6	5.364450E-7
1.366100E+3	-1.788150E-6	2.086170E-7
1.357900E+3	-1.519930E-6	-8.940730E-7
1.353200E+3	-1.788150E-6	-1.221900E-6
1.344200E+3	-2.086180E-6	-1.519930E-6
1.340600E+3	-2.414000E-6	-1.519930E-6
1.335400E+3	-2.175580E-6	-1.311310E-6
1.328100E+3	-8.344690E-7	-1.788150E-7
1.323400E+3	-1.013290E-6	2.682230E-7
1.315600E+3	-1.311310E-6	4.470370E-7
1.310300E+3	-1.788150E-6	6.854570E-7
1.302300E+3	-3.039850E-6	4.470370E-7
1.297300E+3	-3.695500E-6	-3.576300E-7
1.290100E+3	-3.218670E-6	-4.470370E-7
1.285400E+3	-2.920640E-6	3.278270E-7
1.282300E+3	-2.473610E-6	1.132500E-6
1.273600E+3	-1.460320E-6	-2.682230E-7
1.269400E+3	-1.311310E-6	2.980250E-8
1.260600E+3	-2.145780E-6	-9.834840E-7
1.256100E+3	-2.563010E-6	-1.043090E-6
1.253200E+3	-2.950440E-6	-1.132500E-6
1.244700E+3	-2.950440E-6	-1.192100E-6
1.241300E+3	-2.592820E-6	-7.450620E-7
1.231900E+3	-2.354400E-6	-1.221900E-6
1.229000E+3	-2.115980E-6	-1.639140E-6
1.220600E+3	-1.698740E-6	-2.026570E-6
1.217500E+3	-1.400720E-6	-2.652420E-6
1.212200E+3	-1.162300E-6	-2.950440E-6
1.207900E+3	-4.172340E-7	-2.622620E-6
1.199700E+3	-1.251700E-6	-1.400720E-6
1.195200E+3	-1.549730E-6	-1.400720E-6
1.188500E+3	-3.516690E-6	3.874320E-7
1.183600E+3	-4.917410E-6	1.102690E-6
1.177300E+3	-4.917410E-6	1.490120E-6
1.172400E+3	-4.977020E-6	1.251700E-6
1.165900E+3	-4.291560E-6	1.013290E-6
1.161300E+3	-4.112750E-6	1.788150E-6
1.154600E+3	-3.218670E-6	1.668940E-6
1.150600E+3	-2.115980E-6	1.758340E-6
1.142600E+3	-1.221900E-6	1.192100E-7
1.138800E+3	-1.490120E-6	-5.364450E-7
1.136200E+3	-1.579530E-6	-9.536820E-7
1.128300E+3	2.980250E-7	-1.400720E-6
1.124300E+3	-1.490130E-7	-1.192100E-6
1.116100E+3	-2.056370E-6	-1.102690E-6
1.113700E+3	-2.861040E-6	-4.172340E-7
1.105400E+3	-8.642710E-7	2.682230E-7
1.101600E+3	-8.642710E-7	2.682230E-7
1.097700E+3	8.344690E-7	8.940730E-7
1.090900E+3	7.450620E-7	2.294790E-6
1.086400E+3	4.172340E-7	1.698740E-6
1.080000E+3	-4.470370E-7	5.066430E-7
1.075100E+3	-8.940730E-7	-3.278270E-7
1.068000E+3	-6.556550E-7	0.000000E+0
1.063800E+3	-4.768410E-7	-1.788150E-7
1.059600E+3	-8.940730E-7	-4.172340E-7
1.059600E+3	-8.940730E-7	-4.172340E-7
1.052200E+3	-1.400720E-6	-2.384200E-7
1.040900E+3	-1.788150E-6	9.536820E-7
1.035600E+3	-2.026570E-6	9.238760E-7
1.029100E+3	-2.384200E-6	1.192100E-6
1.024300E+3	-2.741830E-6	1.430520E-6
1.021400E+3	-3.159060E-6	1.341110E-6
1.012500E+3	-3.635900E-6	-4.470370E-7
1.007600E+3	-3.606100E-6	-9.834840E-7
1.005000E+3	-3.039850E-6	-1.579530E-6
9.967000E+2	-3.516690E-6	-5.662480E-7
9.942000E+2	-3.367680E-6	-4.470370E-7
9.849000E+2	-7.450620E-7	-9.536820E-7
9.825000E+2	-3.278270E-7	-3.278270E-7
9.742000E+2	-2.324600E-6	-6.556550E-7
9.715000E+2	-3.516690E-6	-6.854570E-7
9.667000E+2	-3.784910E-6	-3.278270E-7
9.599000E+2	-3.308070E-6	6.556550E-7
9.555000E+2	-2.115980E-6	3.874320E-7
9.492000E+2	-5.066430E-7	1.490130E-7
9.445000E+2	-5.364450E-7	7.450620E-7
9.382000E+2	-2.086180E-6	-5.066430E-7
9.336000E+2	-2.503410E-6	-2.026570E-6
